21.59195609839205,21.592523371037423,21.592771345106495,21.675047697945423,21.675465381605335,21.592689387827352,21.664380141138313,21.676598122175722,21.664756782954264,21.592454344105914,21.681261517278823,21.67522282780445,21.592227758105647,21.59169595384251,21.592754209993593,21.67541089478543,21.676908753683655,21.59159766062684,21.66468443113406,21.672687373844877,21.6654525230742,21.592634714293375,21.674540854690765,21.675505339799127,21.591773157556613,21.592517471536787,21.592796940072013,21.67183298235931,21.672763516522135,21.592850986270097,21.664688377403824,21.675893574767795,21.660982276355245,21.5929937122852,21.67618151111111,21.675647953999338,21.592354712554382,21.591723158211845,21.592964064687234,21.674992139604058,21.679356237688925,21.593151412426334,21.664914599098132,21.66673308793432,21.66434015241515,21.592072215124773,21.664845151177737,21.675481528068747,21.5922152195971,21.590873664578105,21.592747739007716,21.674655312110485,21.670871424001156,21.591571717586334,21.663585564740615,21.6749575501985,21.675158679016523,21.59290544209121,21.67499601799118,21.67353182822841
21.59210727217264,21.59188620190632,21.592744419518564,21.674848160937447,21.675648740535664,21.592643408812993,21.664362589511057,21.67494739498053,21.665043335962718,21.59292998251623,21.672582146479215,21.675788564691164,21.59199094967397,21.592225593632474,21.592746403538193,21.674687931476104,21.675082768855734,21.593080370862662,21.66419498780592,21.67645752868836,21.664688103861444,21.592781236957354,21.675115942472544,21.675611414839867,21.592191788342767,21.591877652894713,21.592699893747284,21.67601974291692,21.676636227234194,21.59259011681137,21.66419935513859,21.675059190084923,21.666464578166625,21.59267273555467,21.674303132317934,21.675579690234322,21.591950137588203,21.592199916067198,21.592658731088527,21.67487021995062,21.67413966488137,21.592473641528624,21.66403353004706,21.67865955177858,21.665162507857037,21.592885692516013,21.678670466416598,21.67549065084405,21.591991773815142,21.592522838509353,21.59273266212403,21.674933183121173,21.67728646542271,21.593068562008966,21.66475306990852,21.675583450917042,21.661189663514488,21.592698407914035,21.674726381759765,21.676311038875046
21.592040999983002,21.592138322332122,21.592745160785654,21.67491405921732,21.6755613516711,21.592677189967088,21.66434765119645,21.67559152013356,21.66491043237148,21.592651442804055,21.675744497179664,21.675492524218043,21.592102483325995,21.59199886972999,21.592745883892334,21.67498269577474,21.67578232578479,21.592501950557743,21.664431179283987,21.675005238371714,21.665080401240033,21.5927379362428,21.674783812786682,21.675585158033147,21.592013358367886,21.592145722294315,21.592775005080792,21.674487072065094,21.67519970254089,21.592693868247075,21.664424412323296,21.67560620182643,21.664373162190223,21.592766380041514,21.675164565360078,21.675584394521998,21.592114093866428,21.592014796813917,21.592782188511674,21.674903789498845,21.676144947275915,21.592737897391185,21.66452213173585,21.674193548640844,21.664880146063368,21.592737138389868,21.673480009788495,21.6756752564323,21.592100973417963,21.591892099053542,21.59275687942594,21.674903784654138,21.674976861196075,21.592516333541106,21.664166192566196,21.675346634806065,21.66634404282196,21.592770127403057,21.67501046873197,21.675332130905254
21.59206983084914,21.592038173334597,21.59274848412078,21.6748925341144,21.675600728913253,21.59265786048271,21.66436218660625,21.67533985844156,21.664970858052882,21.59279242400892,21.674587422264185,21.6756320886242,21.592049859139397,21.592095689928794,21.592747724462484,21.674863759244417,21.67551480364861,21.592728277448376,21.66432280072031,21.67556873974316,21.664892744467167,21.592748267547616,21.674952924877797,21.675587589352464,21.592089595211807,21.5920338687266,21.592732339093608,21.67504830551553,21.675733591048797,21.592653018874852,21.664328473512896,21.67531325147579,21.665175033338432,21.592743141290835,21.674780824229863,21.675594277982995,21.592047436895186,21.592087138561222,21.5927327903829,21.674897677543655,21.675375860503582,21.59263688730704,21.664276438400996,21.675868232898974,21.66497667819659,21.592734744499158,21.67543322169848,21.675538297136917,21.592052042912833,21.592133731998064,21.592741482575683,21.674888853471725,21.675809953322002,21.592718415834167,21.664443634343268,21.675433621136616,21.66443728040885,21.592747448920026,21.674838186906037,21.675681083636285
21.592057349975963,21.592078100506836,21.592745846385988,21.674899471211276,21.67558362030624,21.59266779965135,21.664353056647204,21.675438327322322,21.66494383520626,21.592726149435723,21.67501195834612,21.67556997109268,21.592074563440402,21.59205441977148,21.592746298464892,21.6749113420085,21.67561692162041,21.592639459828476,21.664371000449894,21.675348530549208,21.664978777092525,21.592747206308527,21.674872330487442,21.675590328173627,21.592056941100314,21.592080400162956,21.59275377160456,21.67484261614359,21.6755346836885,21.592669037209,21.664367197738244,21.675456215104447,21.6648659012383,21.592746681514992,21.67494826287809,21.675584806521872,21.592074661885256,21.59205868970081,21.592752410802134,21.674896869759582,21.67567004431759,21.592674711080697,21.66439333251645,21.675238080611567,21.664943805510557,21.59275727599219,21.674694908161158,21.675614207901944,21.592072795589328,21.59204102293513,21.592749408984794,21.67490348896978,21.675508551910546,21.59264512414057,21.664317370538456,21.67540260789135,21.66514279371941,21.592753683086535,21.67492654631888,21.675555060640416
21.592062735836684,21.592062125788626,21.592747375484638,21.67489727264737,21.67559086577751,21.592662983305132,21.664357987365335,21.67539972343983,21.664955754123657,21.592755947236032,21.674855671710826,21.67559663361433,21.592063060098596,21.59207198536761,21.59274714749043,21.674892436865665,21.675577996886556,21.59267440473569,21.664349998273924,21.67543511588048,21.66494042299703,21.592746314795406,21.674909209854636,21.67558760619236,21.592070959645998,21.592061081321262,21.592743697199317,21.67491803484429,21.675608937983473,21.59266274736575,21.664352259844023,21.67539003632782,21.664985630734375,21.59274757456625,21.674876285158536,21.67559103569812,21.592063478531962,21.592069946229405,21.592744655759095,21.67489856667301,21.675557726658756,21.592660865706577,21.66433962838522,21.675475856269305,21.664954925730584,21.59274072699158,21.674974964514544,21.675576765963367,21.5920643374879,21.592076629859758,21.592745701408628,21.67489483908021,21.67561786937913,21.592671427214196,21.66437335542374,21.675413270271132,21.6648814661118,21.592752435259733,21.67488476228455,21.67560116896422
21.592060416363275,21.592068539002298,21.592746591522634,21.674897954565875,21.675587854840966,21.592665230992164,21.664355523121156,21.675414890896143,21.664950557550533,21.592742938292325,21.67491338970917,21.67558546642347,21.592068367357193,21.59206451761043,21.592746699532288,21.674899904679425,21.675592815543144,21.592660622365504,21.664359023403282,21.675400883365963,21.66495718835895,21.592747225345242,21.674892785990817,21.675589385566767,21.592064929100008,21.59206909251829,21.592748238753938,21.67489037007585,21.675581164354583,21.592665232434534,21.664357775746847,21.6754196516921,21.664939059214674,21.592746296816557,21.674906879282684,21.675587503734384,21.592068101788808,21.592065465163724,21.592747712005988,21.674897326486875,21.67560053861257,21.592665798925793,21.664363717620446,21.67538585508568,21.66495119731385,21.592749979240267,21.67486834524854,21.675594113126646,21.592067675272983,21.59206294477622,21.592747343131663,21.674899194292767,21.675578116909087,21.592662105605754,21.664348990040025,21.675409774208095,21.664978338892613,21.592752411181795,21.67490360231599,21.67558408162189
21.592061413979977,21.592065955902083,21.59274696805986,21.67489774908964,21.675589088015297,21.59266420889026,21.664356697910932,21.67540891733335,21.664952801234236,21.592748501421372,21.674892003901242,21.675590062925977,21.59206594123664,21.59206768956815,21.592746919316212,21.674896969211943,21.675587179880928,21.592666070585025,21.664355181955035,21.67541448199369,21.664949964832132,21.59274663092424,21.674899960826746,21.67558838700142,21.592067527867727,21.592065772106114,21.592746249724513,21.67490052041662,21.67559157078352,21.592664240388256,21.664355835656462,21.67540670265434,21.66495724246604,21.592747173084472,21.674893987524808,21.675589348823227,21.592066177665306,21.592067259812623,21.592746509083966,21.6748980465291,21.675584240879278,21.592664100816958,21.66435309631072,21.675420026976166,21.664952431816086,21.59274535833565,21.674909072848738,21.67558638013259,21.592066395572118,21.592068206141636,21.59274664150302,21.67489716824033,21.67559260851151,21.592665357984828,21.664359447836976,21.675410842574287,21.664942396128573,21.59275263397051,21.674895366255114,21.67559049158277
21.592060985261615,21.592066999592635,21.592746794298062,21.67489780851492,21.67558858871545,21.59266466498367,21.664356155281983,21.6754112758461,21.66495184046323,21.59274615809172,21.67489995380211,21.675588194890484,21.592067040679307,21.592066343186517,21.592746816796534,21.674898118221307,21.67558932131079,21.592663912142108,21.664356806295963,21.67540905782234,21.66495304327594,21.592746963460282,21.674896870601213,21.675588903641295,21.592066406367323,21.592067148397692,21.59274710245302,21.67489679577254,21.675587665303233,21.59266464186323,21.664356476409722,21.675412270647712,21.664950119472433,21.592746678237855,21.674899382898182,21.67558843439227,21.592066983823692,21.59206653671199,21.59274698261418,21.6748976707624,21.67559043873564,21.59266465781248,21.66435771988922,21.675407011230266,21.664952030135673,21.592747528286615,21.674893464652083,21.6755897394034,21.592066872449518,21.59206618341085,21.592746933987744,21.674898067625527,21.675587312798406,21.592664245700103,21.664355006685707,21.6754105540564,21.66495574365238,21.592752459903036,21.674898890233564,21.675588059807808
21.59206116939169,21.592066576620823,21.592746872384087,21.674897792380147,21.675588789011407,21.592664464350687,21.664356400338818,21.67541034227273,21.66495224899265,21.592747134014576,21.674896988773494,21.67558894690125,21.592066546403927,21.59206691438776,21.59274686279649,21.674897670136613,21.675588508199688,21.592664769102313,21.66435612251551,21.67541122898337,21.664951742473143,21.592746791701803,21.674898187307978,21.675588649661535,21.592066890892873,21.59206657762704,21.592746742889126,21.674898162478208,21.6755891331962,21.59266447679571,21.664356284320505,21.6754099060301,21.664952917816098,21.592746933082246,21.67489713712101,21.675588871162887,21.592066643894974,21.59206682982925,21.592746795948507,21.674897854964055,21.675588083630306,21.59266448841147,21.664355726742865,21.67541198470159,21.66495215761393,21.592746547848414,21.67489946459161,21.67558830651925,21.5920667001403,21.592066960758928,21.592746814304355,21.67489768044912,21.675589252582657,21.592664615995734,21.66435687716333,21.67541061193324,21.66495078249999,21.592752562825,21.67489740571808,21.67558899173523
21.59206109034617,21.59206674853228,21.592746837935938,21.674897796301,21.67558870927144,21.59266455162883,21.66435629150183,21.675410712748878,21.664952076325005,21.59274673109002,21.6748980982744,21.675588646317614,21.59206676702469,21.592066672142472,21.59274684281258,21.674897844301515,21.6755888167585,21.592664428137496,21.66435640951246,21.675410357334876,21.66495228841189,21.59274687616499,21.674897630951925,21.675588770182298,21.59206668138917,21.592066814557306,21.5927468924754,21.674897661075637,21.675588580719303,21.59266454580546,21.664356331894478,21.675410900769645,21.664951815737297,21.592746808748014,21.674898067798942,21.675588668175994,21.592066788080952,21.592066710291178,21.592746869717832,21.674897768340028,21.67558897800241,21.592664533137512,21.664356579451113,21.67541007811911,21.66495211862973,21.592746979368066,21.674897151455294,21.675588909570653,21.59206676014437,21.592066662233947,21.5927468625692,21.674897843587193,21.675588540431644,21.592664497355152,21.66435609452001,21.675410612351,21.66495262820007,21.592752508777973,21.674898023835773,21.67558863141668
